"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903050","GO:1903050","regulation of proteolysis involved in cellular protein catabolic process","1/86","201/21092",0.56183261060276,0.633076232171971,0.548685053524365,"Det1",1
"GO:1904950","GO:1904950","negative regulation of establishment of protein localization","1/86","201/21092",0.56183261060276,0.633076232171971,0.548685053524365,"Lrrc32",1
"GO:0009152","GO:0009152","purine ribonucleotide biosynthetic process","1/86","202/21092",0.563636372772507,0.634211737641737,0.549669192318075,"Gucy2c",1
"GO:0042326","GO:0042326","negative regulation of phosphorylation","2/86","461/21092",0.563743766792655,0.634211737641737,0.549669192318075,"Ubash3b/Hexim2",2
"GO:0060537","GO:0060537","muscle tissue development","2/86","462/21092",0.564927628285496,0.635034739882174,0.550382485607882,"Arid2/Chd7",2
"GO:0031348","GO:0031348","negative regulation of defense response","1/86","203/21092",0.565432795555731,0.635094115968198,0.550433946663095,"Il2ra",1
"GO:0006302","GO:0006302","double-strand break repair","1/86","204/21092",0.567221908465981,0.636085910132778,0.551293531349146,"Actr2",1
"GO:2001020","GO:2001020","regulation of response to DNA damage stimulus","1/86","204/21092",0.567221908465981,0.636085910132778,0.551293531349146,"Actr2",1
"GO:0051216","GO:0051216","cartilage development","1/86","205/21092",0.569003740899528,0.637528054318779,0.552543432892869,"Ctgf",1
"GO:0001666","GO:0001666","response to hypoxia","1/86","206/21092",0.57077832213583,0.637528054318779,0.552543432892869,"Atp1b1",1
"GO:0008361","GO:0008361","regulation of cell size","1/86","206/21092",0.57077832213583,0.637528054318779,0.552543432892869,"Slc12a7",1
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","1/86","206/21092",0.57077832213583,0.637528054318779,0.552543432892869,"Det1",1
"GO:0048515","GO:0048515","spermatid differentiation","1/86","206/21092",0.57077832213583,0.637528054318779,0.552543432892869,"Spef2",1
"GO:0009913","GO:0009913","epidermal cell differentiation","1/86","207/21092",0.57254568133799,0.638486208577076,0.55337386198463,"Cdh23",1
"GO:0043281","GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","1/86","207/21092",0.57254568133799,0.638486208577076,0.55337386198463,"Ctgf",1
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","1/86","208/21092",0.574305847553213,0.638926632301673,0.553755575754036,"Phldb2",1
"GO:0071103","GO:0071103","DNA conformation change","1/86","208/21092",0.574305847553213,0.638926632301673,0.553755575754036,"Hist2h2bb",1
"GO:0097305","GO:0097305","response to alcohol","1/86","208/21092",0.574305847553213,0.638926632301673,0.553755575754036,"Ccr7",1
"GO:0032984","GO:0032984","protein-containing complex disassembly","1/86","209/21092",0.57605884971326,0.640369457638494,0.555006067648897,"Arid2",1
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","2/86","472/21092",0.576641568295069,0.640510096429017,0.555127958818371,"Dock9/Rab2a",2
"GO:0048639","GO:0048639","positive regulation of developmental growth","1/86","210/21092",0.577804716634903,0.641294721071465,0.55580799037233,"Chd7",1
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","1/86","211/21092",0.579543477020373,0.642100962925865,0.556506757491603,"Gucy2c",1
"GO:0050920","GO:0050920","regulation of chemotaxis","1/86","211/21092",0.579543477020373,0.642100962925865,0.556506757491603,"Ccr7",1
"GO:0051656","GO:0051656","establishment of organelle localization","2/86","476/21092",0.581263507646067,0.642100962925865,0.556506757491603,"Actr2/Tac4",2
"GO:0030595","GO:0030595","leukocyte chemotaxis","1/86","212/21092",0.581275159457816,0.642100962925865,0.556506757491603,"Ccr7",1
"GO:0032388","GO:0032388","positive regulation of intracellular transport","1/86","212/21092",0.581275159457816,0.642100962925865,0.556506757491603,"C2cd5",1
"GO:0045637","GO:0045637","regulation of myeloid cell differentiation","1/86","212/21092",0.581275159457816,0.642100962925865,0.556506757491603,"Ubash3b",1
"GO:0008406","GO:0008406","gonad development","1/86","213/21092",0.582999792421735,0.642489567158647,0.556843559480729,"Arid5b",1
"GO:0016054","GO:0016054","organic acid catabolic process","1/86","213/21092",0.582999792421735,0.642489567158647,0.556843559480729,"Acoxl",1
"GO:0046395","GO:0046395","carboxylic acid catabolic process","1/86","213/21092",0.582999792421735,0.642489567158647,0.556843559480729,"Acoxl",1
"GO:0090150","GO:0090150","establishment of protein localization to membrane","1/86","214/21092",0.58471740427344,0.64387704752934,0.558046084078511,"C2cd5",1
"GO:0021953","GO:0021953","central nervous system neuron differentiation","1/86","215/21092",0.586428023261488,0.644749369349358,0.558802122483024,"Olig3",1
"GO:0048762","GO:0048762","mesenchymal cell differentiation","1/86","215/21092",0.586428023261488,0.644749369349358,0.558802122483024,"Phldb2",1
"GO:0016072","GO:0016072","rRNA metabolic process","1/86","216/21092",0.588131677522135,0.645611317623985,0.559549170170435,"Chd7",1
"GO:0022618","GO:0022618","ribonucleoprotein complex assembly","1/86","216/21092",0.588131677522135,0.645611317623985,0.559549170170435,"Snrpd3",1
"GO:0030258","GO:0030258","lipid modification","1/86","217/21092",0.589828395079765,0.646968020853117,0.56072502032254,"Acoxl",1
"GO:0010035","GO:0010035","response to inorganic substance","2/86","484/21092",0.590397970761307,0.647087237274688,0.560828344796476,"Ccr7/Glrx",2
"GO:0030073","GO:0030073","insulin secretion","1/86","218/21092",0.591518203847341,0.647304410133801,0.56101656778728,"Glrx",1
"GO:0046390","GO:0046390","ribose phosphate biosynthetic process","1/86","218/21092",0.591518203847341,0.647304410133801,0.56101656778728,"Gucy2c",1
"GO:0060348","GO:0060348","bone development","1/86","220/21092",0.594877206109663,0.650473206680659,0.563762953158526,"Rabgap1l",1
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","1/86","222/21092",0.59820890540085,0.653098991588486,0.566038712157962,"Gucy2c",1
"GO:0030324","GO:0030324","lung development","1/86","222/21092",0.59820890540085,0.653098991588486,0.566038712157962,"Ctgf",1
"GO:0030323","GO:0030323","respiratory tube development","1/86","225/21092",0.603155740589442,0.656967152666856,0.569391234430113,"Ctgf",1
"GO:0033157","GO:0033157","regulation of intracellular protein transport","1/86","225/21092",0.603155740589442,0.656967152666856,0.569391234430113,"C2cd5",1
"GO:1903531","GO:1903531","negative regulation of secretion by cell","1/86","225/21092",0.603155740589442,0.656967152666856,0.569391234430113,"Lrrc32",1
"GO:0001701","GO:0001701","in utero embryonic development","2/86","497/21092",0.604929706417372,0.658388610705418,0.570623207359022,"Chd7/Atp1b1",2
"GO:0046034","GO:0046034","ATP metabolic process","1/86","227/21092",0.606420138245971,0.65898906663881,0.57114362050867,"Atp1b1",1
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","1/86","227/21092",0.606420138245971,0.65898906663881,0.57114362050867,"Gucy2c",1
"GO:0010948","GO:0010948","negative regulation of cell cycle process","1/86","228/21092",0.608042370122838,0.659730670519679,0.571786366112423,"Cast",1
"GO:0099504","GO:0099504","synaptic vesicle cycle","1/86","228/21092",0.608042370122838,0.659730670519679,0.571786366112423,"Magi2",1
"GO:0016485","GO:0016485","protein processing","1/86","229/21092",0.609657993022064,0.660462825773902,0.572420922623055,"Cast",1
"GO:0071826","GO:0071826","ribonucleoprotein complex subunit organization","1/86","229/21092",0.609657993022064,0.660462825773902,0.572420922623055,"Snrpd3",1
"GO:0090092","GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","1/86","230/21092",0.611267033553152,0.661695385588763,0.573489178093125,"Magi2",1
"GO:0036293","GO:0036293","response to decreased oxygen levels","1/86","231/21092",0.612869518219744,0.662918954992697,0.574549641604107,"Atp1b1",1
"GO:0017038","GO:0017038","protein import","1/86","232/21092",0.614465473420027,0.664133583280768,0.575602355879868,"Ipo11",1
"GO:1903362","GO:1903362","regulation of cellular protein catabolic process","1/86","233/21092",0.616054925447154,0.665339319482927,0.576647363414502,"Det1",1
"GO:0032886","GO:0032886","regulation of microtubule-based process","1/86","234/21092",0.617637900489656,0.665513132991156,0.576798007000882,"Phldb2",1
"GO:0033002","GO:0033002","muscle cell proliferation","1/86","234/21092",0.617637900489656,0.665513132991156,0.576798007000882,"Arid2",1
"GO:1901215","GO:1901215","negative regulation of neuron death","1/86","234/21092",0.617637900489656,0.665513132991156,0.576798007000882,"Rel",1
"GO:0060291","GO:0060291","long-term synaptic potentiation","1/86","235/21092",0.61921442463185,0.666700193391961,0.577826828280932,"Mir378a",1
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","1/86","238/21092",0.623905550945187,0.67123631687896,0.58175827133909,"Magi2",1
"GO:0017157","GO:0017157","regulation of exocytosis","1/86","239/21092",0.625456530259406,0.671875262803524,0.582312043635383,"Glrx",1
"GO:0043393","GO:0043393","regulation of protein binding","1/86","239/21092",0.625456530259406,0.671875262803524,0.582312043635383,"Ubash3b",1
"GO:0046777","GO:0046777","protein autophosphorylation","1/86","240/21092",0.627001187546017,0.67301962332921,0.583303857076449,"Eef2k",1
"GO:0010466","GO:0010466","negative regulation of peptidase activity","1/86","242/21092",0.630071637805422,0.675282885098331,0.585265418483783,"Cast",1
"GO:0051054","GO:0051054","positive regulation of DNA metabolic process","1/86","242/21092",0.630071637805422,0.675282885098331,0.585265418483783,"Actr2",1
"GO:0007568","GO:0007568","aging","1/86","244/21092",0.633117104250043,0.678029301576705,0.587645728462042,"Mir378a",1
"GO:0090068","GO:0090068","positive regulation of cell cycle process","1/86","246/21092",0.636137787797207,0.680745010722011,0.58999942449741,"Ctgf",1
"GO:0000375","GO:0000375","RNA splicing, via transesterification reactions","1/86","247/21092",0.637638898333974,0.680794686890418,0.590042478666459,"Snrpd3",1
"GO:0000377","GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","1/86","247/21092",0.637638898333974,0.680794686890418,0.590042478666459,"Snrpd3",1
"GO:0000398","GO:0000398","mRNA splicing, via spliceosome","1/86","247/21092",0.637638898333974,0.680794686890418,0.590042478666459,"Snrpd3",1
"GO:0021537","GO:0021537","telencephalon development","1/86","248/21092",0.639133887767569,0.681872324031661,0.59097646317334,"Chd7",1
"GO:0002699","GO:0002699","positive regulation of immune effector process","1/86","250/21092",0.642105601897643,0.684522600656257,0.593273449061804,"Ccr7",1
"GO:0016050","GO:0016050","vesicle organization","1/86","251/21092",0.643582375635135,0.684546174904428,0.593293880783864,"C2cd5",1
"GO:0009101","GO:0009101","glycoprotein biosynthetic process","1/86","252/21092",0.645053126352249,0.684546174904428,0.593293880783864,"Ccr7",1
"GO:0009167","GO:0009167","purine ribonucleoside monophosphate metabolic process","1/86","252/21092",0.645053126352249,0.684546174904428,0.593293880783864,"Atp1b1",1
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","1/86","252/21092",0.645053126352249,0.684546174904428,0.593293880783864,"Atp1b1",1
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","1/86","252/21092",0.645053126352249,0.684546174904428,0.593293880783864,"Suclg2",1
"GO:0045055","GO:0045055","regulated exocytosis","1/86","252/21092",0.645053126352249,0.684546174904428,0.593293880783864,"Tac4",1
"GO:0009126","GO:0009126","purine nucleoside monophosphate metabolic process","1/86","253/21092",0.646517878326035,0.685582402696189,0.594191975946014,"Atp1b1",1
"GO:0051048","GO:0051048","negative regulation of secretion","1/86","254/21092",0.64797665573685,0.68661073558833,0.595083228625063,"Lrrc32",1
"GO:0006605","GO:0006605","protein targeting","1/86","255/21092",0.649429482668735,0.687631216943367,0.595967676403158,"C2cd5",1
"GO:0009161","GO:0009161","ribonucleoside monophosphate metabolic process","1/86","256/21092",0.650876383109801,0.688125332745603,0.596395924916717,"Atp1b1",1
"GO:0009199","GO:0009199","ribonucleoside triphosphate metabolic process","1/86","256/21092",0.650876383109801,0.688125332745603,0.596395924916717,"Atp1b1",1
"GO:0034599","GO:0034599","cellular response to oxidative stress","1/86","258/21092",0.653752499994504,0.690126699242319,0.598130502567192,"Glrx",1
"GO:0098813","GO:0098813","nuclear chromosome segregation","1/86","258/21092",0.653752499994504,0.690126699242319,0.598130502567192,"Actr2",1
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","1/86","260/21092",0.656605196391464,0.692617352166503,0.600289143128263,"Atp1b1",1
"GO:0042254","GO:0042254","ribosome biogenesis","1/86","263/21092",0.6608407394831,0.696561860536241,0.603707835342551,"Chd7",1
"GO:0006790","GO:0006790","sulfur compound metabolic process","1/86","265/21092",0.663635706026607,0.698983144232075,0.60580635382537,"Suclg2",1
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","1/86","267/21092",0.666407905263225,0.70085145991728,0.607425616782408,"Atp1b1",1
"GO:0009165","GO:0009165","nucleotide biosynthetic process","1/86","267/21092",0.666407905263225,0.70085145991728,0.607425616782408,"Gucy2c",1
"GO:0006310","GO:0006310","DNA recombination","1/86","268/21092",0.667785524477985,0.701249720543822,0.607770787935717,"Actr2",1
"GO:0006520","GO:0006520","cellular amino acid metabolic process","1/86","268/21092",0.667785524477985,0.701249720543822,0.607770787935717,"Sephs1",1
"GO:0060485","GO:0060485","mesenchyme development","1/86","271/21092",0.671884733534351,0.705027029807346,0.611044569243734,"Phldb2",1
"GO:0001822","GO:0001822","kidney development","1/86","274/21092",0.675933943232357,0.70821735544644,0.613809613807231,"Arid5b",1
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","1/86","274/21092",0.675933943232357,0.70821735544644,0.613809613807231,"Gucy2c",1
"GO:0048511","GO:0048511","rhythmic process","1/86","275/21092",0.677272673219965,0.709090852498755,0.614566670781647,"Tnfrsf11a",1
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","1/86","276/21092",0.678605936903641,0.709957328921544,0.615317642999928,"Atp1b1",1
"GO:0070482","GO:0070482","response to oxygen levels","1/86","280/21092",0.683884768451531,0.713884174651264,0.618721027063174,"Atp1b1",1
"GO:0071229","GO:0071229","cellular response to acid chemical","1/86","280/21092",0.683884768451531,0.713884174651264,0.618721027063174,"Mir378a",1
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","1/86","280/21092",0.683884768451531,0.713884174651264,0.618721027063174,"Ctgf",1
"GO:0051648","GO:0051648","vesicle localization","1/86","283/21092",0.687787568053241,0.717424773808879,0.621789652513918,"Magi2",1
"GO:0034504","GO:0034504","protein localization to nucleus","1/86","287/21092",0.692917307646154,0.722238975453007,0.625962104981014,"Ipo11",1
"GO:0051604","GO:0051604","protein maturation","1/86","291/21092",0.697963728246907,0.726959254049449,0.630053154656743,"Cast",1
"GO:0051321","GO:0051321","meiotic cell cycle","1/86","293/21092",0.700456112767708,0.729014367921321,0.631834314977543,"Actr2",1
"GO:0072001","GO:0072001","renal system development","1/86","296/21092",0.704156622436046,0.732322887333487,0.634701797688942,"Arid5b",1
"GO:0046942","GO:0046942","carboxylic acid transport","1/86","297/21092",0.7053800562921,0.733052256872026,0.635333939829107,"Tnfrsf11a",1
"GO:0015849","GO:0015849","organic acid transport","1/86","298/21092",0.706598489336528,0.733233022194002,0.635490608529215,"Tnfrsf11a",1
"GO:0060326","GO:0060326","cell chemotaxis","1/86","298/21092",0.706598489336528,0.733233022194002,0.635490608529215,"Ccr7",1
"GO:0046677","GO:0046677","response to antibiotic","1/86","303/21092",0.712616346618043,0.73893157359803,0.6404295239761,"Glrx",1
